Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:45.642,BTCUSDT,88157.6,7e-05,binance,0.9925774726295382,8.012499499218781e-05,88157.516,88156.758,88156.39249999999,88155.2102,88157.46781132297,88157.01413232312,88156.45649497367,88155.2251039449,83.33333333353545,0.6831771353899967,0.5424710443663984,0.14070609102359832,-0.3899999999994179,-0.0004423875816561562,-0.0004423875816561562,-0.00045373080150845624,0.001814964381341433,88156.39249999999,0.7755532838497774,88157.94360656769,88154.84139343229,3.518988297299707e-05,0.8892382461543076,0.007459285714285723,88151.429399942,4.537328602394197e-06,0.0004537328602394197,1
2025-03-24 14:46:45.642,BTCUSDT,88157.6,6e-05,binance,0.9925774726295382,6.677082916015651e-05,88157.836,88156.918,88156.46650000001,88155.2822,88157.51187421533,88157.12065371891,88156.56540021427,88155.31823712355,83.33333333353545,0.6900750611821422,0.5719918477295471,0.11808321345259509,0.0,0.0,0.0,-0.0004423875816561562,0.001814964381341433,88156.46650000001,0.8176492307299214,88158.10179846147,88154.83120153855,3.709990943124103e-05,0.8465728204077891,0.007459285714285722,88152.31086134833,4.423895387350996e-06,0.00044238953873509956,1
2025-03-24 14:46:45.642,BTCUSDT,88157.21,7e-05,binance,0.9853405084432435,8.012499499218781e-05,88157.678,88157.03900000002,88156.521,88155.34640000001,88157.41124947689,88157.13689849728,88156.62679067005,88155.39242390302,71.68458781378459,0.6565042046277085,0.5888943191091794,0.06760988551852909,-0.3899999999994179,-0.00044238953873509956,-0.00044238953873509956,-0.0008847751633123124,-0.0008961183329825317,88156.521,0.8295775724575231,88158.1801551449,88154.86184485508,3.7641121180568456e-05,0.7076357964856747,0.007459285714285722,88151.0394272401,8.961263633366912e-06,0.0008961263633366912,1
2025-03-24 14:46:45.642,BTCUSDT,88157.99,6e-05,binance,0.9998144368158329,6.677082916015651e-05,88157.678,88157.23800000001,88156.62,88155.42620000002,88157.60416631793,88157.2920078614,88156.75662013005,88155.4942896323,77.8711484595162,0.6849429442954715,0.6081040441464378,0.07683890014903372,0.7799999999988358,0.0008847829916502903,0.0008847829916502903,0.00044238953873509956,0.0,88156.62,0.8818819596925048,88158.38376391938,88154.85623608061,4.001432721411921e-05,0.8883739725459681,0.007458571428571437,88152.70083794973,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:45.642,BTCUSDT,88157.17,7e-05,binance,0.9845982557060353,8.012499499218781e-05,88157.51400000001,88157.35500000001,88156.678,88155.48960000002,88157.45944421196,88157.26982461388,88156.79598964148,88155.56000376437,63.325740318888485,0.6340052851301152,0.6132842923431733,0.02072099278694195,-0.8200000000069849,-0.0009301482486234747,-0.0009301482486234747,-0.00048776282476348243,-0.0009301482486234747,88156.678,0.8777878902699109,88158.43357578054,88154.92242421946,3.982853756214572e-05,0.6401249679599298,0.007458571428571437,88150.9994300399,9.415002772961145e-06,0.0009415002772961145,1
2025-03-24 14:46:45.642,BTCUSDT,88157.16,7e-05,binance,0.9844126925218684,8.012499499218781e-05,88157.426,88157.471,88156.7355,88155.5528,88157.35962947464,88157.24985650225,88156.83065729467,88155.6227487148,63.18181818187531,0.5860740104399156,0.6078422359625217,-0.021768225522606155,-0.00999999999476131,-1.1343376826733476e-05,-1.1343376826733476e-05,-5.671685844310659e-05,-0.0004991061462678026,88156.7355,0.8693523005146133,88158.47420460102,88154.99679539897,3.9445757403896985e-05,0.6220736402715297,0.007458571428571437,88150.98943073985,9.528437622030594e-06,0.0009528437622030594,1
2025-03-24 14:46:45.642,BTCUSDT,88156.44,7e-05,binance,0.9710521432548211,8.012499499218781e-05,88157.194,88157.51500000001,88156.75749999999,88155.6016,88157.05308631643,88157.10260986547,88156.79345183805,88155.65479778481,54.296875000026645,0.4844062139163725,0.583155031553292,-0.09874881763691945,-0.7200000000011642,-0.0008167232247502376,-0.0008167232247502376,-0.0017582070553134876,-0.0013158252947009785,88156.75749999999,0.8552123474625287,88158.46792469492,88155.04707530506,3.880416529455804e-05,0.40718679374455363,0.007456428571428579,88150.26948113632,1.7695814395368714e-05,0.0017695814395368714,1
2025-03-24 14:46:45.642,BTCUSDT,88156.12,7e-05,binance,0.9651141213582357,8.012499499218781e-05,88156.976,88157.327,88156.7635,88155.644,88156.7420575443,88156.92395352629,88156.72931356776,88155.67304100894,51.10294117642731,0.3737045931338798,0.5412649438694096,-0.16756035073552977,-0.3200000000069849,-0.0003629910645286394,-0.0003629910645286394,-0.0011910545676618867,-0.0012364275139953307,88156.7635,0.8500233750902157,88158.46354675018,88155.06345324982,3.856871969167616e-05,0.3107404987721534,0.007457142857142865,88149.94950353475,2.1212367331990833e-05,0.0021212367331990833,1
2025-03-24 14:46:45.642,BTCUSDT,88156.12,0.00035,binance,0.9651141213582357,0.00045404163828906426,88156.602,88157.14000000001,88156.7695,88155.6864,88156.53470502954,88156.77778015786,88156.67128370416,88155.6905688125,51.10294117642731,0.28271381225204095,0.4895547175459359,-0.20684090529389493,0.0,0.0,0.0,-0.0011797113246503343,-0.0021211917377139677,88156.7695,0.8447576739358926,88158.45901534786,88155.07998465213,3.832979265123864e-05,0.3077851139917886,0.007475000000000008,88125.27615334632,2.1212367331990833e-05,0.0021212367331990833,1
2025-03-24 14:46:45.642,BTCUSDT,88157.21,0.00012,binance,0.9853405084432435,0.00014689582415234432,88156.61,88157.062,88156.82999999999,88155.7506,88156.75980335304,88156.85636558369,88156.72259001805,88155.75015434927,59.26493108731946,0.29515449605241884,0.4506746732472325,-0.15552017719481365,1.0900000000110595,0.0012364428017219709,0.0012364428017219709,0.0008734472490168343,4.537350735134282e-05,88156.82999999999,0.8299460992583586,88158.4898921985,88155.17010780147,3.765771066208397e-05,0.6144652647803177,0.0014335714285714366,88146.63240411151,8.847829916502903e-06,0.0008847829916502903,1
2025-03-24 14:46:45.846,BTCUSDT,88158.0,0.02,binance,1.0,0.026694977498230573,88156.778,88157.102,88156.93,88155.8306,88157.17320223537,88157.06429911393,88156.84424811156,88155.83838359048,63.66120218577931,0.36455782953999005,0.433451304505784,-0.06889347496579395,0.7899999999935972,0.0008961263633366912,0.0008961263633366912,0.002132580245151061,0.0009528437622030594,88156.93,0.8450288075374646,88158.62005761507,88155.23994238491,3.834202518350287e-05,0.8165572553442921,0.002857142857142865,86429.41176470587,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:46.180,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.088,88157.141,88157.02949999999,88155.91040000001,88157.44546815692,88157.23260836594,88156.95336733903,88155.92276070458,49.906191369655176,0.4139814346417552,0.4295573305329783,-0.015575895891223102,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0021212367331990833,0.0017582379687741678,88157.02949999999,0.8469168549805098,88158.72333370995,88155.33566629003,3.842764937891606e-05,0.7835284226455544,0.0015142857142857221,88151.81937264392,0.0,0.0,0
2025-03-24 14:46:46.215,BTCUSDT,88158.0,0.00113,binance,1.0,0.0014956665731875058,88157.464,88157.22,88157.1295,88155.99040000001,88157.63031210462,88157.37213411758,88157.05304664007,88156.0042210691,50.09380863034483,0.44878361602604855,0.4334025876315924,0.015381028394456153,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,0.0008961263633366912,0.002132580245151061,88157.1295,0.8369774890283979,88158.80345497806,88155.45554502193,3.7976621688013884e-05,0.7600129667204897,0.0015907142857142936,88058.49390189086,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:46.479,BTCUSDT,88158.0,0.0002,binance,1.0,0.00025372915080859473,88157.84,88157.22099999999,88157.22949999999,88156.07040000001,88157.75354140309,88157.48629155075,88157.14323267435,88156.08248690954,50.09380863034483,0.4709359391563339,0.44090925793654073,0.030026681219793183,0.0,0.0,0.0,0.0,0.002132580245151061,88157.22949999999,0.814089579500765,88158.85767915899,88155.60132084099,3.6938074579597934e-05,0.7366140101210022,0.0016007142857142936,88140.37192561488,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:46.758,BTCUSDT,88158.0,0.00151,binance,1.0,0.0020031248748046955,88157.99799999999,88157.304,88157.32949999999,88156.142,88157.83569426872,88157.57969308698,88157.2248295625,88156.15768350133,54.04858299589059,0.4829249565518694,0.4493123976596065,0.03361255889226289,0.0,0.0,0.0,1.1343271322239445e-05,0.0008961263633366912,88157.32949999999,0.7771098623648516,88158.88371972472,88155.77528027527,3.526013624827107e-05,0.71570309182805,0.0017035714285714364,88025.08212598976,0.0,0.0,0
2025-03-24 14:46:46.827,BTCUSDT,88158.0,0.00013,binance,1.0,0.00016024998998437562,88157.99799999999,88157.388,88157.4295,88156.21380000001,88157.89046284583,88157.65611252571,88157.29865531846,88156.22993120716,54.04858299589059,0.4868146430380875,0.45681284673530276,0.030001796302784767,0.0,0.0,0.0,0.0,0.0,88157.4295,0.7238818973691704,88158.87726379474,88155.98173620526,3.2844963900451724e-05,0.6970279965811941,0.0017085714285714365,88146.54094967655,0.0,0.0,0
2025-03-24 14:46:46.829,BTCUSDT,88158.0,0.00013,binance,1.0,0.00016024998998437562,88158.0,88157.544,88157.52949999999,88156.2878,88157.92697523056,88157.71863752104,88157.36545005004,88156.29934566963,58.681318681242765,0.4843143729813164,0.4623131519845055,0.0220012209968109,0.0,0.0,0.0,0.0,1.1343271322239445e-05,88157.52949999999,0.6504288069531969,88158.8303576139,88156.22864238608,2.9512115897279564e-05,0.6808422362981916,0.0017128571428571507,88146.54094967655,0.0,0.0,0
2025-03-24 14:46:47.022,BTCUSDT,88157.99,0.48605,binance,0.9998144368158329,0.6490658761000494,88157.99799999999,88157.731,88157.52900000001,88156.36,88157.94798348704,88157.76797615358,88157.42493099766,88156.36564583944,50.0,0.47603849903680384,0.4650582213949652,0.01098027764183862,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.52900000001,0.6500518208244466,88158.82910364166,88156.22889635836,2.9495010951442384e-05,0.6772935576925871,0.03642642857142858,59323.70377847314,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:47.022,BTCUSDT,88157.99,0.08878,binance,0.9998144368158329,0.11854493009094187,88157.996,88157.91799999999,88157.52900000001,88156.43959999998,88157.96198899136,88157.80834412566,88157.47874709312,88156.4293460026,63.851351351507475,0.46412961205351166,0.46487249952667453,-0.0007428874731628676,0.0,0.0,0.0,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.52900000001,0.6500518208244466,88158.82910364166,88156.22889635836,2.9495010951442384e-05,0.6772935576925871,0.04276285714285715,80969.51633938904,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:47.022,BTCUSDT,88157.99,0.08599,binance,0.9998144368158329,0.11481911782380513,88157.994,88157.996,88157.52900000001,88156.5192,88157.97132599424,88157.84137246644,88157.52743784615,88156.49054812014,64.06779661021298,0.44951006113842595,0.4618000118490248,-0.012289950710598851,0.0,0.0,0.0,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.52900000001,0.6500518208244466,88158.82910364166,88156.22889635836,2.9495010951442384e-05,0.6772935576925871,0.048900000000000006,81177.53386311108,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:47.022,BTCUSDT,88157.99,0.33918,binance,0.9998144368158329,0.45293324252500566,88157.992,88157.995,88157.5485,88156.5988,88157.97755066282,88157.86839565437,88157.5714913846,88156.54935015464,84.7533632288283,0.43293337525392417,0.45602668453000467,-0.023093309276080498,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.5485,0.6580935393993763,88158.8646870788,88156.2323129212,2.9859883837459783e-05,0.6677193185950681,0.07312214285714284,65829.82870114548,0.0,0.0,0
2025-03-24 14:46:47.183,BTCUSDT,88157.99,7e-05,binance,0.9998144368158329,8.012499499218781e-05,88157.99,88157.99500000001,88157.568,88156.67259999999,88157.98170044189,88157.89050553538,88157.61134934796,88156.605846227,98.95287958169432,0.4150122296268819,0.4478237935493801,-0.03281156392249823,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.568,0.665436937001272,88158.898873874,88156.237126126,3.0193071433221802e-05,0.6585424465269217,0.07312214285714284,88151.81937264392,0.0,0.0,0
2025-03-24 14:46:47.183,BTCUSDT,88157.99,0.00562,binance,0.9998144368158329,0.007491687031769561,88157.99,88157.994,88157.607,88156.7126,88157.98446696126,88157.90859543803,88157.64741131481,88156.66012676712,98.95287958169432,0.39624196190561634,0.4375074272206274,-0.041265465315011074,0.0,0.0,0.0,0.0,0.0,88157.607,0.6662076499981145,88158.9394153,88156.2745847,3.0228027854690094e-05,0.6437239575385388,0.07349857142857144,87665.31095244725,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:47.188,BTCUSDT,88157.99,0.00226,binance,0.9998144368158329,0.0030046873122070426,88157.99,88157.993,88157.607,88156.7734,88157.98631130753,88157.92339626746,88157.68003880864,88156.7122786586,97.56097561096803,0.3770203337771818,0.42541000853193833,-0.04838967475475653,0.0,0.0,0.0,0.0,0.0,88157.607,0.6662076499981145,88158.9394153,88156.2745847,3.0228027854690094e-05,0.6437239575385388,0.07365142857142858,87959.20220302118,0.0,0.0,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,0.01906,binance,1.0,0.025439685910019633,88157.992,88157.993,88157.6485,88156.8398,88157.99087420502,88157.93732421883,88157.71051130306,88156.76277753474,50.0,0.3584618464083178,0.41202037610721426,-0.05355852969889646,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,1.1343271322239445e-05,1.1343271322239445e-05,88157.6485,0.6633985475690215,88158.97529709514,88156.32170290485,3.0100555487070546e-05,0.6324618516619152,0.07358428571428573,86509.13587031185,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,0.0644,binance,1.0,0.08598747379244956,88157.994,88157.993,88157.6905,88156.9008,88157.99391613668,88157.94871981541,88157.73808165514,88156.81129606279,66.66666666666666,0.3398366856854409,0.3975836380228596,-0.05774695233741872,0.0,0.0,0.0,1.1343271322239445e-05,1.1343271322239445e-05,88157.6905,0.6574069886354357,88159.00531397726,88156.37568602273,2.982868470828366e-05,0.617697258073818,0.07817928571428572,82824.12626832018,0.0,0.0,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,6e-05,binance,1.0,6.677082916015651e-05,88157.99600000001,88157.993,88157.7685,88156.96740000001,88157.99594409112,88157.95804348534,88157.76302625942,88156.85791190347,50.0,0.3213715405581752,0.38234121852992276,-0.06096967797174757,0.0,0.0,0.0,1.1343271322239445e-05,1.1343271322239445e-05,88157.7685,0.5903547116344968,88158.94920942327,88156.58779057674,2.678628198862562e-05,0.5980342815230306,0.07810285714285715,88152.71083734976,0.0,0.0,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,0.00013,binance,1.0,0.00016024998998437562,88157.99799999999,88157.994,88157.8625,88157.034,88157.99729606076,88157.96567194255,88157.78559518709,88156.90269967196,50.0,0.3032421927782707,0.3665214133795924,-0.06327922060132168,0.0,0.0,0.0,0.0,1.1343271322239445e-05,88157.8625,0.44610448536429537,88158.75470897074,88156.97029102927,2.02411661406586e-05,0.5770559389713287,0.07809785714285715,88146.54094967655,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,7e-05,binance,1.0,8.012499499218781e-05,88158.0,88157.99500000001,88157.9565,88157.1006,88157.99819737385,88157.97191340754,88157.80601469308,88156.94573105738,50.0,0.28558253633673303,0.3503336379710205,-0.06475110163428749,0.0,0.0,0.0,0.0,1.1343271322239445e-05,88157.9565,0.17577722523113878,88158.30805445046,88157.60494554954,7.97555806463305e-06,0.5618680832265531,0.07799500000000001,88151.82937194397,0.0,0.0,0
2025-03-24 14:46:47.551,BTCUSDT,88158.0,0.04273,binance,1.0,0.05704899643443771,88158.0,88157.99600000001,88157.99600000001,88157.1382,88157.99879824923,88157.97702006072,88157.82448948422,88156.98707493748,50.0,0.2684921213367488,0.3339653346441662,-0.0654732133074174,0.0,0.0,0.0,0.0,0.0,88157.99600000001,0.005026379107835649,88158.00605275822,88157.9859472418,2.2806231236935813e-07,0.6989503727426741,0.08103785714285715,84545.37608009744,0.0,0.0,0
2025-03-24 14:46:47.695,BTCUSDT,88157.99,0.00011,binance,0.9998144368158329,0.00013354165832031302,88157.99799999999,88157.996,88157.9955,88157.1756,88157.99586549948,88157.97938004968,88157.84025239048,88157.02640533209,33.33333333333333,0.2512447349727154,0.31742121470987605,-0.06617647973716068,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.9955,0.005104308048045581,88158.0057086161,88157.98529138391,2.3159818989768454e-07,0.2306197064295211,0.08103642857142858,88148.29368769436,0.0,0.0,0
2025-03-24 14:46:47.703,BTCUSDT,88157.99,0.16624,binance,0.9998144368158329,0.2219862986258563,88157.996,88157.996,88157.99549999999,88157.213,88157.993910333,88157.98131094975,88157.85451406757,88157.06419335828,50.0,0.234868637562613,0.30091069928042347,-0.06604206171781046,0.0,0.0,0.0,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.99549999999,0.005104308048045581,88158.00570861608,88157.9852913839,2.3159818989768457e-07,0.23061970714224822,0.05819285714285714,75591.63636987242,0.0,0.0,0
2025-03-24 14:46:47.947,BTCUSDT,88158.0,0.00296,binance,1.0,0.003939478920449234,88157.996,88157.997,88157.9955,88157.2506,88157.995940222,88157.98470895889,88157.86836987066,88157.10089165796,66.66666666666666,0.2201595169462962,0.284760462813598,-0.0646009458673018,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,0.0,0.0,88157.9955,0.005104308048045581,88158.0057086161,88157.98529138391,2.3159818989768454e-07,0.7204020581814663,0.05206285714285715,87897.82244556113,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:48.017,BTCUSDT,88157.99,0.0059,binance,0.9998144368158329,0.007865603675066437,88157.99399999999,88157.997,88157.99500000001,88157.29019999999,88157.99396014801,88157.98567096636,88157.87995369249,88157.13575865176,50.0,0.20532861599349417,0.26887409344957724,-0.06354547745608308,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0,-1.1343270034380737e-05,88157.99500000001,0.00513002130416743,88158.00526004261,88157.9847399574,2.3276488090449206e-07,0.25633629420982024,0.04634214285714285,87640.90863902973,0.0,0.0,0
2025-03-24 14:46:48.141,BTCUSDT,88157.99,0.01142,binance,0.9998144368158329,0.015237103214347715,88157.992,88157.996,88157.9945,88157.3298,88157.99264009867,88157.98645806339,88157.89043429321,88157.16925831247,50.0,0.19136903698381502,0.25337308215642484,-0.06200404517260982,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.9945,0.005104308055005036,88158.0047086161,88157.9842913839,2.3159819285489817e-07,0.2795979421327068,0.022930714285714294,87162.59318581797,0.0,0.0,0
2025-03-24 14:46:48.190,BTCUSDT,88158.0,0.00041,binance,1.0,0.0005341666332812521,88157.994,88157.996,88157.9945,88157.3696,88157.99509339912,88157.98892023368,88157.90086912243,88157.20183641787,60.0,0.1790489219565643,0.23850825011645274,-0.05945932815988844,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,0.0,1.1343271322239445e-05,88157.9945,0.005104308055005036,88158.0047086161,88157.9842913839,2.3159819285489817e-07,0.7693802931864896,0.022955000000000007,88121.87003328635,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:48.222,BTCUSDT,88158.0,0.00129,binance,1.0,0.0017093332265000066,88157.99600000001,88157.996,88157.9945,88157.40960000001,88157.99672893275,88157.99093473665,88157.91031015839,88157.2331369505,60.0,0.16735596663784236,0.22427779342073068,-0.05692182678288832,0.0,0.0,0.0,1.1343271322239445e-05,1.1343271322239445e-05,88157.9945,0.005104308055005036,88158.0047086161,88157.9842913839,2.3159819285489817e-07,0.7693802931864896,0.022645714285714293,88044.4226947238,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:48.366,BTCUSDT,88157.99,0.00589,binance,0.9998144368158329,0.007852249509234407,88157.994,88157.995,88157.9945,88157.44940000001,88157.99448595516,88157.99076478454,88157.91789966711,88157.2628178544,50.0,0.15548990800743923,0.2105202163380724,-0.05503030833063319,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0,-1.1343270034380737e-05,88157.9945,0.005104308055005036,88158.0047086161,88157.9842913839,2.3159819285489817e-07,0.2795979421327068,0.022905000000000005,87641.77991629305,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:48.428,BTCUSDT,88158.0,0.00017,binance,1.0,0.00021366665331250086,88157.996,88157.995,88157.995,88157.48940000002,88157.99632397012,88157.99244391463,88157.92571874644,88157.29172695815,50.0,0.1452188944676891,0.19745995196399577,-0.05224105749630667,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,0.0,1.1343271322239445e-05,88157.995,0.005130021304167431,88158.0052600426,88157.98473995739,2.3276488090449208e-07,0.7436637057901798,0.021555714285714293,88143.01568733316,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:48.702,BTCUSDT,88158.0,0.00012,binance,1.0,0.00014689582415234432,88157.99799999999,88157.995,88157.99549999999,88157.52940000001,88157.99754931341,88157.99381774833,88157.93279315154,88157.31950237157,50.0,0.13551688790903427,0.1850713391530035,-0.04955445124396923,0.0,0.0,0.0,0.0,1.1343271322239445e-05,88157.99549999999,0.0051043080480455815,88158.00570861608,88157.9852913839,2.3159818989768457e-07,0.7204020588941934,0.01696428571428572,88147.4223093229,-1.1343270034380737e-07,-1.1343270034380737e-05,0
2025-03-24 14:46:48.792,BTCUSDT,88157.99,0.00135,binance,0.9998144368158329,0.0017894582214921947,88157.996,88157.99500000001,88157.99549999999,88157.56920000001,88157.99503287562,88157.99312361225,88157.93824142282,88157.34579639621,42.857142857142854,0.1255735279264627,0.17317177690769536,-0.04759824898123266,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0,-1.1343270034380737e-05,88157.99549999999,0.0051043080480455815,88158.00570861608,88157.9852913839,2.3159818989768457e-07,0.23061970714224822,0.01705642857142858,88039.1371648275,1.1343271322239445e-07,1.1343271322239445e-05,0
2025-03-24 14:46:48.986,BTCUSDT,88157.99,0.00013,binance,0.9998144368158329,0.00016024998998437562,88157.99399999999,88157.99500000001,88157.99549999999,88157.609,88157.99335525042,88157.99255568275,88157.94317081112,88157.37105928264,42.857142857142854,0.1163521088019479,0.1618078432865459,-0.045455734484598,0.0,0.0,0.0,-1.1343270034380737e-05,-1.1343270034380737e-05,88157.99549999999,0.0051043080480455815,88158.00570861608,88157.9852913839,2.3159818989768457e-07,0.23061970714224822,0.01705642857142858,88146.53095097638,0.0,0.0,0
2025-03-24 14:46:49.038,BTCUSDT,88157.99,0.00013,binance,0.9998144368158329,0.00016024998998437562,88157.994,88157.994,88157.99549999999,88157.64880000001,88157.99223683361,88157.99209101315,88157.94763073386,88157.39533146763,42.857142857142854,0.10780140027054586,0.1510065546833459,-0.04320515441280004,0.0,0.0,0.0,-1.1343270034380737e-05,0.0,88157.99549999999,0.0051043080480455815,88158.00570861608,88157.9852913839,2.3159818989768457e-07,0.23061970714224822,0.017060714285714294,88146.53095097638,0.0,0.0,0
2025-03-24 14:46:49.405,BTCUSDT,88157.99,0.00176,binance,0.9998144368158329,0.002336979020605478,88157.992,88157.994,88157.9955,88157.68860000001,88157.9914912224,88157.99171082894,88157.95166590206,88157.41865180223,42.857142857142854,0.09987362122046761,0.14077996799077025,-0.04090634677030264,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.9955,0.0051043080480455815,88158.0057086161,88157.98529138391,2.3159818989768454e-07,0.2306197064295211,0.014134285714285722,88003.10453601662,0.0,0.0,0
2025-03-24 14:46:49.863,BTCUSDT,88157.99,0.01923,binance,0.9998144368158329,0.025666706729164164,88157.99,88157.994,88157.99500000001,88157.72840000002,88157.99099414828,88157.99139976912,88157.95531676852,88157.4410576139,50.0,0.09252423740690574,0.13112882187399735,-0.03860458446709161,0.0,0.0,0.0,0.0,-1.1343270034380737e-05,88157.99500000001,0.005130021304167431,88158.00526004261,88157.9847399574,2.3276488090449206e-07,0.25633629420982024,0.015500000000000009,86494.69697712979,-1.1343271333341676e-07,-1.1343271333341676e-05,0
2025-03-24 14:46:50.179,BTCUSDT,88157.99,0.05977,binance,0.9998144368158329,0.07980449501221905,88157.99,88157.993,88157.9945,88157.7682,88157.99066276551,88157.99114526564,88157.95861993342,88157.4625847663,50.0,0.08571176590339746,0.12204541067987738,-0.03633364477647992,0.0,0.0,0.0,0.0,0.0,88157.9945,0.005104308055005036,88158.0047086161,88157.9842913839,2.3159819285489817e-07,0.2795979421327068,0.007895000000000008,83185.9648791719,-1.1343271333341676e-07,-1.1343271333341676e-05,0
2025-03-24 14:46:50.197,BTCUSDT,88157.99,6e-05,binance,0.9998144368158329,6.677082916015651e-05,88157.99,88157.992,88157.994,88157.808,88157.99044184369,88157.99093703553,88157.96160851118,88157.48326771664,39.99999999999999,0.0793975871783914,0.1135158459795802,-0.034118258801188794,0.0,0.0,0.0,0.0,0.0,88157.994,0.005026379120845597,88158.00405275825,88157.98394724177,2.2806231820356855e-07,0.30104962710953165,0.00768785714285715,88152.70083794973,-1.1343271333341676e-07,-1.1343271333341676e-05,0
2025-03-24 14:46:50.404,BTCUSDT,88158.0,0.00453,binance,1.0,0.00603608295607815,88157.992,88157.99299999999,88157.994,88157.808,88157.9936278958,88157.99258484725,88157.96526484344,88157.50353172777,60.0,0.07434348604874685,0.10568137399341354,-0.03133788794466669,0.00999999999476131,1.1343271322239445e-05,1.1343271322239445e-05,1.1343271322239445e-05,1.1343271322239445e-05,88157.994,0.005026379120845597,88158.00405275825,88157.98394724177,2.2806231820356855e-07,0.798425558973814,0.007590000000000007,87760.44518331956,-2.2686540079863704e-07,-2.2686540079863704e-05,0
2025-03-24 14:46:50.654,BTCUSDT,88157.99,0.00172,binance,0.9998144368158329,0.0022835623572773525,88157.992,88157.992,88157.99350000001,88157.808,88157.99241859722,88157.99211487503,88157.96762057263,88157.52260891491,50.0,0.06873878018814139,0.09829285523235912,-0.029554075044217726,-0.00999999999476131,-1.1343270034380737e-05,-1.1343270034380737e-05,0.0,0.0,88157.99350000001,0.004893740658307144,88158.00328748133,88157.98371251869,2.2204410362032164e-07,0.3212001693244016,0.006897142857142866,88006.61861598052,-1.3611925591128227e-06,-0.00013611925591128227,-1
2025-03-24 14:46:50.869,BTCUSDT,88157.99,0.00043,binance,0.9998144368158329,0.0005608749649453147,88157.992,88157.99100000001,88157.993,88157.808,88157.99161239815,88157.99173035228,88157.96975194666,88157.54093797706,39.99999999999999,0.06356428095023148,0.0913471403759336,-0.02778285942570212,0.0,0.0,0.0,0.0,0.0,88157.993,0.004701764817978712,88158.00240352964,88157.98359647037,2.1333356886118964e-07,0.3404854286971895,0.006898571428571436,88120.0983577062,-1.4746252722241948e-06,-0.00014746252722241948,-1
