Timestamp,Symbol,Price,Volume,Source,Price_Normalized,Volume_Normalized,SMA_5,SMA_10,SMA_20,SMA_50,EMA_5,EMA_10,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Price_Change,Price_Change_Pct,Return_1d,Return_3d,Return_5d,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,BB_B,Volume_MA_14,Price_Volume_Ratio,Future_Return,Future_Return_Pct,Signal
2025-03-24 14:46:45.516,ETHUSDT,2085.98,0.0026,binance,0.7931034482760243,0.0007339988256018791,2085.972,2085.965,2085.921,2085.8444,2085.972523706606,2085.958654100667,2085.9293876521274,2085.8355835825064,87.5,0.04142290285517447,0.0413847415087797,3.816134639476887e-05,0.0,0.0,0.0,0.0004793932798730083,0.0009587911561137474,2085.921,0.05035662290260286,2086.021713245805,2085.8202867541945,9.656477479761629e-05,0.7929108258225065,0.002635714285714286,2080.5705166566927,4.7939098168914285e-06,0.00047939098168914285,1
2025-03-24 14:46:45.551,ETHUSDT,2085.98,0.0052,binance,0.7931034482760243,0.0014973576042278333,2085.9759999999997,2085.968,2085.927,2085.8520000000003,2085.975015804404,2085.962535173273,2085.934207875734,2085.8412469714276,87.5,0.04053046818535222,0.04121388684409421,-0.0006834186587419896,0.0,0.0,0.0,0.0004793932798730083,0.0009587911561137474,2085.927,0.049852413726103335,2086.0267048274522,2085.827295172548,9.559761914210309e-05,0.7657845229476871,0.0027928571428571425,2075.1890171110226,4.7939098168914285e-06,0.00047939098168914285,1
2025-03-24 14:46:45.568,ETHUSDT,2085.99,0.0581,binance,0.8045977011493172,0.017028772753963594,2085.98,2085.971,2085.9335,2085.8596000000002,2085.980010536269,2085.967528778132,2085.9395214113783,2085.8470804235285,83.33333333333333,0.04016710235373466,0.0410045299460223,-0.0008374275922876373,0.009999999999763531,0.00047939098168914285,0.00047939098168914285,0.00047939098168914285,0.0009587865597238121,2085.9335,0.04912658189822736,2086.0317531637966,2085.8352468362036,9.420546129248243e-05,0.7875225479595007,0.006764285714285714,1971.448823362631,0.0,0.0,0
2025-03-24 14:46:45.573,ETHUSDT,2085.99,0.0313,binance,0.8045977011493172,0.009160305343511452,2085.984,2085.974,2085.9399999999996,2085.8672,2085.983340357513,2085.971614454835,2085.9443288960088,2085.852685112802,100.0,0.03942466926810084,0.040688557810438016,-0.001263888542337173,0.0,0.0,0.0,0.00047939098168914285,0.0009587865597238121,2085.9399999999996,0.04746189603533748,2086.0349237920705,2085.8450762079287,9.101296496625823e-05,0.7633691665144293,0.008814285714285715,2022.6801124793944,0.0,0.0,0
2025-03-24 14:46:45.578,ETHUSDT,2085.99,0.1321,binance,0.8045977011493172,0.038755137991779216,2085.986,2085.977,2085.9465,2085.875,2085.9855602383423,2085.974957281229,2085.94867852496,2085.8580700103394,100.0,0.03839370694458921,0.040229587637268256,-0.0018358806926790441,0.0,0.0,0.0,0.00047939098168914285,0.00047939098168914285,2085.9465,0.0447537119478759,2086.0360074238956,2085.8569925761044,8.58194818473161e-05,0.7429966035582667,0.018064285714285717,1842.5845773341578,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.583,ETHUSDT,2085.99,0.1321,binance,0.8045977011493172,0.038755137991779216,2085.988,2085.98,2085.953,2085.8828,2085.987040158895,2085.977692321005,2085.952613903535,2085.863243735424,100.0,0.037148437808355084,0.039613357671485626,-0.002464919863130542,0.0,0.0,0.0,0.0,0.00047939098168914285,2085.953,0.04079473645630028,2086.0345894729126,2085.8714105270874,7.822752757380728e-05,0.7267449382805176,0.027321428571428573,1842.5845773341578,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.685,ETHUSDT,2085.99,0.1872,binance,0.8045977011493172,0.05493247210804464,2085.99,2085.9829999999997,2085.9595,2085.8906,2085.9880267725966,2085.979930080822,2085.956174484151,2085.868214569329,100.0,0.03574945557602405,0.03884057725239331,-0.0030911216763692614,0.0,0.0,0.0,0.0,0.00047939098168914285,2085.9595,0.03516502443540831,2086.0298300488707,2085.889169951129,6.743184502939867e-05,0.7168347704114133,0.040478571428571426,1757.0670485175199,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.685,ETHUSDT,2085.99,0.0024,binance,0.8045977011493172,0.0006752789195537288,2085.99,2085.9849999999997,2085.9659999999994,2085.8984,2085.9886845150645,2085.981760975218,2085.9593959618505,2085.8729904685715,100.0,0.034245985671987,0.03792165893631205,-0.0036756732643250523,0.0,0.0,0.0,0.0,0.0,2085.9659999999994,0.026832815657780878,2086.019665631315,2085.912334368684,5.145398469165148e-05,0.7236067983545911,0.04043571428571429,2080.9956105347164,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.685,ETHUSDT,2085.99,0.003,binance,0.8045977011493172,0.0008514386376981798,2085.99,2085.987,2085.9700000000003,2085.9062,2085.989123010043,2085.983258979724,2085.9623106321505,2085.877579077647,100.0,0.032677785768100875,0.03687288430266982,-0.004195098534568946,0.0,0.0,0.0,0.0,0.0,2085.9700000000003,0.023841582345164737,2086.0176831646904,2085.92231683531,4.5717977430327454e-05,0.7097176239190567,0.04047857142857143,2079.7507477567297,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.685,ETHUSDT,2085.99,0.003,binance,0.8045977011493172,0.0008514386376981798,2085.99,2085.9880000000003,2085.975,2085.9088,2085.9894153400287,2085.984484619774,2085.9649477148027,2085.881987741269,100.0,0.031076742700406612,0.03571365598221718,-0.004636913281810567,0.0,0.0,0.0,0.0,0.0,2085.975,0.015043795582259904,2086.0050875911643,2085.9449124088355,2.8847508876543887e-05,0.7492721985938452,0.04050714285714286,2079.7507477567297,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.685,ETHUSDT,2085.99,0.0026,binance,0.8045977011493172,0.0007339988256018791,2085.99,2085.989,2085.977,2085.9114,2085.9896102266857,2085.9854874161783,2085.9673336467263,2085.8862235161214,100.0,0.02946821331488536,0.034464567448750816,-0.004996354133865455,0.0,0.0,0.0,0.0,0.0,2085.977,0.014179302789901023,2086.0053586055797,2085.94864139442,2.718975864048056e-05,0.7292073205669425,0.040521428571428576,2080.580490724117,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.692,ETHUSDT,2085.99,0.003,binance,0.8045977011493172,0.0008514386376981798,2085.99,2085.99,2085.979,2085.9139999999998,2085.989740151124,2085.986307885964,2085.969492347038,2085.890293182156,100.0,0.027872149399172486,0.033146083838835154,-0.005273934439662668,0.0,0.0,0.0,0.0,0.0,2085.979,0.012937094614394467,2086.0048741892288,2085.953125810771,2.4807717842742982e-05,0.7125670470799208,0.040557142857142854,2079.7507477567297,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.692,ETHUSDT,2085.99,0.003,binance,0.8045977011493172,0.0008514386376981798,2085.99,2085.99,2085.9805,2085.9166,2085.989826767416,2085.986979179425,2085.971445456844,2085.8942032534437,100.0,0.026304040640752646,0.031777675199218654,-0.005473634558466008,0.0,0.0,0.0,0.0,0.0,2085.9805,0.012343760247509173,2086.005187520495,2085.9558124795053,2.366994369775582e-05,0.6924049035556142,0.04058571428571429,2079.7507477567297,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.692,ETHUSDT,2085.99,0.0024,binance,0.8045977011493172,0.0006752789195537288,2085.99,2085.99,2085.982,2085.9192,2085.989884511611,2085.9875284195296,2085.973212556192,2085.897959988603,100.0,0.0247757042552621,0.030377281010427346,-0.005601576755165247,0.0,0.0,0.0,0.0,0.0,2085.982,0.011516578264809806,2086.0050331565294,2085.9589668434705,2.208375386694265e-05,0.6736626933782789,0.04057142857142857,2080.9956105347164,1.4381660506712635e-05,0.0014381660506712635,1
2025-03-24 14:46:45.730,ETHUSDT,2086.02,0.0026,binance,0.8390804597702411,0.0007339988256018791,2085.996,2085.993,2085.9849999999997,2085.9224,2085.9999230077406,2085.9934323432512,2085.977668503221,2085.902745871403,100.0,0.025689107893867913,0.02943964638711546,-0.003750538493247548,0.03000000000020009,0.0014381660506712635,0.0014381660506712635,0.0014381660506712635,0.0014381660506712635,2085.9849999999997,0.013178930399836433,2086.0113578607993,2085.9586421392,2.5271380953971475e-05,1.163938554542973,0.04057142857142858,2080.6104129263913,9.587635784846782e-06,0.0009587635784846782,1
2025-03-24 14:46:45.730,ETHUSDT,2086.02,0.0023,binance,0.8390804597702411,0.0006459189665296536,2086.002,2085.9959999999996,2085.9880000000003,2085.925,2086.0066153384937,2085.9982628262965,2085.981700074343,2085.9073440725247,100.0,0.026111984158887935,0.028774113941469958,-0.0026621297825820227,0.0,0.0,0.0,0.0014381660506712635,0.0014381660506712635,2085.9880000000003,0.013992479037649582,2086.0159849580755,2085.960015041925,2.6831370147090297e-05,1.0717357144812494,0.04036428571428571,2081.233163723436,0.0,0.0,0
2025-03-24 14:46:45.735,ETHUSDT,2086.02,0.0007,binance,0.8390804597702411,0.00017615971814445098,2086.0080000000003,2085.999,2085.991,2085.9278,2086.011076892329,2086.002215039697,2085.9853476863104,2085.9117619520334,100.0,0.026145725002606923,0.028248436153697355,-0.002102711151090432,0.0,0.0,0.0,0.0014381660506712635,0.0014381660506712635,2085.991,0.014104870234546114,2086.0192097404693,2085.9627902595307,2.7046847727784964e-05,1.0140068557453128,0.036264285714285714,2084.5608074347956,0.0,0.0,0
2025-03-24 14:46:45.735,ETHUSDT,2086.02,0.003,binance,0.8390804597702411,0.0008514386376981798,2086.014,2086.0019999999995,2085.9935,2085.9308,2086.0140512615526,2086.005448668843,2085.9886479066618,2085.9160065813658,100.0,0.025874203156490694,0.027773589554256024,-0.0018993863977653305,0.0,0.0,0.0,0.0,0.0014381660506712635,2085.9935,0.014608937282513319,2086.022717874565,2085.964282125435,2.8013389845071478e-05,0.9534895230158786,0.034242857142857144,2079.7806580259225,6.231963260194817e-05,0.006231963260194817,1
2025-03-24 14:46:45.735,ETHUSDT,2086.02,0.0024,binance,0.8390804597702411,0.0006752789195537288,2086.02,2086.005,2085.996,2085.9339999999997,2086.0160341743685,2086.008094365417,2085.991633820313,2085.920084754646,100.0,0.025366609651428007,0.02729219357369042,-0.0019255839222624138,0.0,0.0,0.0,0.0,0.0014381660506712635,2085.996,0.014653901800493231,2086.025307803601,2085.966692196399,2.809957794848489e-05,0.9094472640552139,0.024978571428571433,2081.025538707103,6.231963260194817e-05,0.006231963260194817,1
